8FC778BB-A4EA-4153-B96F-5E32403826DC#appfire#4F0FA89B-4A36-44EF-9A14-C8B0FA4B1628#appfire#numberValue#appfire#INT#appfire#10#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"numberValue","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"2147483647","ErrorMessage":"","Finders":"false","Name":"numberValue"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
9000FEF2-7E8A-4759-91D4-35614A3D07CE#appfire#2A6D699A-17AD-4A33-85A9-D01416135178#appfire#policyName#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"true","Name":"policyName"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#2#appfire##appfire##appfire#0#appfire#1
9098EC93-D9A3-4252-A85C-6711860E4ADE#appfire#78375C4F-15E4-4DF4-A860-F93A5E9B35F7#appfire#question#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Question","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"question"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#3#appfire#Question#appfire##appfire#0#appfire#1
910E7AD1-D943-4D4C-BA9B-7CD51D0C3C5B#appfire#36180DFD-2114-40CA-B869-11EDC7E7EEE0#appfire#countryId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Country Code","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"countryId"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
9114CF63-EA7A-4B5E-BEFF-3EAB6215E19D#appfire#E27B5779-D3D6-4B3A-91DD-6CFEF7A6C129#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#16#appfire##appfire##appfire#0#appfire#1
92B919C5-5102-4208-A329-EBCA0C2B9DAD#appfire#32AB760C-131F-427D-B599-281EEB9CB3FC#appfire#isAuthenticated#appfire#TINYINT#appfire#1#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"isAuthenticated","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"radio","WidgetDisplayName":"Radio","MinValue":"0","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"isAuthenticated"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#1#appfire#1
93266226-56F2-45B5-8315-DD359BF5A71D#appfire#44728FF7-9AC7-4E23-A5F1-0D32ED765DF0#appfire#TabId#appfire#VARCHAR#appfire#11#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Tab ID","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"TabId"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
941E3819-0129-483A-91A7-77852D1BF28F#appfire#DECBEC81-6949-497B-9AC9-795C913FC511#appfire#stateId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#stateId#appfire#ast_State_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"State","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"true","Name":"stateId"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
953D5DA6-4C72-4834-809B-892DD6A23CEF#appfire#09B600A1-57EB-4DC9-860F-C08414C28159#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
95D8896B-FCF6-42A5-B2C7-AEEA19F18A0E#appfire#EC9A7712-367A-4BB9-81AD-931537961C9A#appfire#commGroupDescription#appfire#VARCHAR#appfire#256#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Communication Goupr Description","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textareafield","WidgetDisplayName":"TextAreaField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"commGroupDescription"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#3#appfire#Communication Group#appfire##appfire#0#appfire#1
9623ED4F-1ED1-4B4C-933A-ED85FD8F4281#appfire#B38CED59-9D2B-43EC-AD26-28AEF0DBBEBD#appfire#talukaName#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"taluka Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"true","Name":"talukaName"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
96368C6B-5E04-4468-A3ED-892005C5DF1F#appfire#78375C4F-15E4-4DF4-A860-F93A5E9B35F7#appfire#questionIcon#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Icon","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"questionIcon"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
9642F3A3-B9DB-46BF-A75F-78FFDDD32D91#appfire#5CA2117D-DC12-4A5E-8A51-F0AB5FD7F72E#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
967A4A9D-9218-49F1-BB26-05587C2AD745#appfire#893E5715-B53A-41FB-A99A-5077B0DC740E#appfire#algoName#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"true","Name":"algoName"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#3#appfire#Algorithm#appfire##appfire#0#appfire#1
96AB728D-0EBD-47D7-87F2-9878AB2F1EBE#appfire#8300590E-7159-4D1B-8E06-DE986F0644B6#appfire#nativeMiddleName#appfire#VARCHAR#appfire#256#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Native Middle Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"nativeMiddleName"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
96B186B2-53E1-4B08-AD19-6087FB143269#appfire#DECBEC81-6949-497B-9AC9-795C913FC511#appfire#regionId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Region Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"regionId"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
971A2B4A-2632-48F2-B0C1-0C60B00AB002#appfire#75145622-7B09-4AF2-B594-759211E59EAC#appfire#domainHelp#appfire#VARCHAR#appfire#2048#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Help","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"3","MaxValue":"2048","ErrorMessage":"","Finders":"false","Name":"domainHelp"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
977E7044-D0F1-44F5-A1BC-AA01301F232D#appfire#2A6D699A-17AD-4A33-85A9-D01416135178#appfire#policyId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Policy Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"policyId"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
97930F3C-123E-46F5-897A-EDF4E5A325A6#appfire#A1ED6AA8-E6B4-4C3C-9BE3-961707A874AC#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#10#appfire##appfire##appfire#0#appfire#1
97951D14-9C50-432A-ABB9-F1264EBBC821#appfire#0AA56EA9-B028-4FDE-92CD-0541E7365B80#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
97C0A161-D43A-4A7C-9617-61E8E366CD9A#appfire#A08D2D0F-C3CA-453F-B7E8-345B9292608B#appfire#villageName#appfire#VARCHAR#appfire#128#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Village Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"","Finders":"false","Name":"villageName"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
981C92ED-B765-4005-80BD-93AB8EDFB11B#appfire#B38CED59-9D2B-43EC-AD26-28AEF0DBBEBD#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#15#appfire##appfire##appfire#0#appfire#1
992C5ADC-E408-4ED8-9985-B9257E6BB276#appfire#8300590E-7159-4D1B-8E06-DE986F0644B6#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#18#appfire##appfire##appfire#0#appfire#1
9982FB3B-AD1C-4993-B113-C8A71AE4C8C2#appfire#D586243A-1BDE-442A-BC35-BB64FA5E9E22#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
999E560B-347C-42CC-9511-A27AFBFCAC61#appfire#E17000D0-2D43-4EE2-921D-60AF01206E69#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
99A7E85B-B446-43F8-8B7A-0A3616EF4841#appfire#30F6B539-627F-4346-A921-BA995AFA26B3#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
9A0A1183-5E61-489F-8F0A-FB06D37BC3AA#appfire#8300590E-7159-4D1B-8E06-DE986F0644B6#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#24#appfire##appfire##appfire#0#appfire#1
9AC18676-EA6C-4808-AF9E-497ACECEB4FF#appfire#893E5715-B53A-41FB-A99A-5077B0DC740E#appfire#algoDescription#appfire#VARCHAR#appfire#256#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Description","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"algoDescription"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#4#appfire#Algorithm#appfire##appfire#0#appfire#1
9AECC10A-FED9-4C30-9C92-7D036B959D2C#appfire#E27B5779-D3D6-4B3A-91DD-6CFEF7A6C129#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#18#appfire##appfire##appfire#0#appfire#1
9B66A6E1-032B-4CA6-B2F5-006B0A258CDB#appfire#F9A2CFC7-2046-4B9B-850A-17BD2C6018AE#appfire#uiType#appfire#VARCHAR#appfire#3#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"UI Type","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"3","ErrorMessage":"","Finders":"false","Name":"uiType"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
9B94CA16-7CC4-4EF0-BD20-2B64B2287F86#appfire#F9A2CFC7-2046-4B9B-850A-17BD2C6018AE#appfire#appId#appfire#VARCHAR#appfire#256#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"App Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"appId"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
9B9946AE-DB22-4D68-A95D-C9409CE8B904#appfire#B19AE9B6-C626-4894-BDC0-37CB00973761#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
9C5E365D-BB2D-4F76-A480-0C00BF649A37#appfire#75BB61F2-01DE-4DF9-AD67-C6A9CEBB2052#appfire#userAccessLevel#appfire#INT#appfire#11#appfire#0#appfire#0#appfire#0#appfire#1#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Access Level","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"99999","ErrorMessage":"","Finders":"false","Name":"userAccessLevel"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#2#appfire##appfire##appfire#0#appfire#1
9C7999EF-249A-4D5D-AB2C-54F6F6642BEF#appfire#E17000D0-2D43-4EE2-921D-60AF01206E69#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#NPIFHI41XCETEORPU8BA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#2015-12-21 11:54:01#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
